Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2020-11-06 00:00:00+00:00,138.55999755859375,139.77000427246094,137.3300018310547,138.3800048828125,2867000,138.73099899291992,137.38879913330078,137.3900546800339,137.6211674373036,52.51833387057666,-0.23111275726969893,-0.14316509292537377,-0.08794766434432516,144.53305702413962,132.92894096170022,0.08364472357783291
2020-11-09 00:00:00+00:00,142.0,143.64999389648438,138.1699981689453,138.4499969482422,6111300,138.5469985961914,137.3589990234375,137.55312272129672,137.68256221589164,52.73740551881965,-0.12943949459491932,-0.1404199732592829,0.01098047866436358,144.1242459049301,132.9697512874527,0.08051054682164739
2020-11-10 00:00:00+00:00,136.99000549316406,142.44000244140625,136.19000244140625,141.72000122070312,5284500,138.45599899291992,137.3921990966797,138.19418095197463,137.9816317718036,61.64177083389336,0.2125491801710382,-0.06982614257321869,0.28237532274425686,143.74201524145457,133.16998274438527,0.0763566228546725
2020-11-11 00:00:00+00:00,142.86000061035156,144.24000549316406,141.61000061035156,143.89999389648438,4389800,138.5249984741211,137.48639892578126,139.07199832805304,138.42002896622438,66.21201220291535,0.6519693618286624,0.07453295830715755,0.5774364035215048,144.06433284385596,132.98566410438625,0.07997595279915783
2020-11-12 00:00:00+00:00,144.25,144.74000549316406,142.75999450683594,143.83999633789062,2570100,138.64549865722657,137.4973989868164,139.80553648341268,138.82150803079224,65.97901556916817,0.9840284526204357,0.25643205716981315,0.7275963954506226,144.5441135719212,132.74688374253194,0.08508916584847498
2020-11-13 00:00:00+00:00,143.77000427246094,144.88999938964844,143.27000427246094,144.7100067138672,2580400,138.79449920654298,137.60419921875,140.56007036502106,139.25769311842743,67.75117307535922,1.302377246593636,0.46562109505457777,0.8367561515390582,145.15374423951727,132.4352541735687,0.09163540441917603
2020-11-16 00:00:00+00:00,145.0,146.25999450683594,144.69000244140625,145.75999450683594,3399000,139.0984992980957,137.74419921875,141.36005869453103,139.73934507312435,69.79603461873626,1.6207136214066793,0.6966396003249982,0.9240740210816811,146.1766449455428,132.02035365064862,0.10177170398191332
2020-11-17 00:00:00+00:00,144.27000427246094,146.10000610351562,144.11000061035156,145.24000549316406,2924000,139.37499923706054,137.93799926757814,141.95697358662844,140.1468014005347,67.51290085706361,1.8101721860937232,0.9193461174787433,0.8908260686149799,146.96711156056446,131.7828869135566,0.10894511017131032
2020-11-18 00:00:00+00:00,145.49000549316406,146.57000732421875,143.3000030517578,143.3800048828125,4335200,139.5639991760254,138.06339935302734,142.17590147834906,140.38629795477752,59.957651193000515,1.789603523571543,1.0933975986973032,0.6962059248742398,147.3650224270491,131.76297592500168,0.11179134013184375
2020-11-19 00:00:00+00:00,142.8800048828125,143.6999969482422,142.33999633789062,143.32000732421875,4263500,139.74949951171874,138.234599609375,142.351917762329,140.6036097599213,59.72547012559587,1.748308002407697,1.224379679439382,0.5239283229683149,147.72951536001852,131.76948366341895,0.11420457141072794
2020-11-20 00:00:00+00:00,143.64999389648438,144.63999938964844,143.0,143.4199981689453,3469100,139.94249954223633,138.38679962158204,142.51623782488537,140.81223112355272,60.00345172376639,1.704006701332645,1.3203050838180346,0.3837016175146104,148.08820904417883,131.79679004029384,0.1164150923213147
2020-11-23 00:00:00+00:00,143.30999755859375,143.64999389648438,141.8800048828125,143.02000427246094,3443300,140.19049987792968,138.51379974365236,142.5937403552816,140.9757698753237,58.27078805161989,1.6179704799579042,1.3798381630460086,0.23813231691189563,148.3966837970525,131.98431595880686,0.11707189754324757
2020-11-24 00:00:00+00:00,143.19000244140625,144.36000061035156,142.82000732421875,144.02999877929688,4472300,140.43600006103514,138.68199981689452,142.8147031897455,141.20200905339578,61.30887191975676,1.6126941363497167,1.4264093577067503,0.18628477864296644,148.79960887058957,132.07239125148072,0.11910918576318746
2020-11-25 00:00:00+00:00,144.4499969482422,144.9199981689453,143.6999969482422,144.16000366210938,2278300,140.93550033569335,138.86559997558595,143.0216724931861,141.42111976515235,61.69544828234769,1.6005527280337333,1.461238031772147,0.13931469626158632,148.90752624393477,132.96347442745193,0.11313013242586721
2020-11-27 00:00:00+00:00,144.6199951171875,145.27999877929688,144.17999267578125,144.60000610351562,1596000,141.46600036621095,139.0936001586914,143.2644930486214,141.65659282725335,63.041370214958945,1.6079002213680553,1.4905704696913287,0.11732975167672666,148.8848637265232,134.0471370058987,0.10488546139859975
2020-11-30 00:00:00+00:00,144.4600067138672,144.6300048828125,142.8800048828125,144.22999572753906,4906900,142.01300048828125,139.34880004882814,143.41303192230103,141.84721526431156,61.09719996350129,1.5658166579894726,1.5056197073509576,0.060196950638514934,148.44067388774357,135.58532708881893,0.09052232369377655
2020-12-01 00:00:00+00:00,145.02999877929688,146.6300048828125,144.5,146.07000732421875,3999200,142.55900115966796,139.6454000854492,143.8217973687499,142.16001467615652,66.61157089876724,1.6617826925933912,1.5368523043994444,0.12493038819394675,148.35631978928046,136.76168253005545,0.08133220045669977
2020-12-02 00:00:00+00:00,145.8800048828125,146.94000244140625,143.88999938964844,144.6199951171875,4432900,142.9380012512207,139.89480010986327,143.9445970223557,142.34223544956623,59.45890699206099,1.6023615727894764,1.549954158077451,0.05240741471202548,148.1806947622401,137.6953077402013,0.07335618890885587
2020-12-03 00:00:00+00:00,143.02000427246094,144.9600067138672,143.02000427246094,144.4499969482422,4757900,143.26750106811522,140.16380004882814,144.02235085710748,142.49836593094963,58.66358315781956,1.5239849261578513,1.5447603116935311,-0.020775385535679813,147.96657948464446,138.568422651586,0.06559866517522489
2020-12-04 00:00:00+00:00,143.8699951171875,145.97999572753906,143.85000610351562,145.85000610351562,3592600,143.65750122070312,140.44920013427733,144.3035285873241,142.7466355733619,63.04731871311069,1.5568930139621955,1.547186852147264,0.009706161814931447,147.7944057247494,139.52059671665685,0.057593992223081814
2020-12-07 00:00:00+00:00,145.67999267578125,146.55999755859375,144.6199951171875,145.3699951171875,4217300,144.0070007324219,140.68559997558594,144.46760036114924,142.9409585025342,60.67156349559921,1.5266418586150508,1.5430778534408216,-0.01643599482577085,147.37649450149982,140.63750696334395,0.04679624951482408
2020-12-08 00:00:00+00:00,145.3300018310547,146.16000366210938,144.2899932861328,145.52000427246094,3623800,144.36050109863282,140.8366000366211,144.62950865519718,143.13199892993617,61.164079049116935,1.4975097252610112,1.5339642278048595,-0.0364545025438483,146.5532502844184,142.16775191284725,0.03037879709613088
2020-12-09 00:00:00+00:00,145.55999755859375,146.10000610351562,144.27999877929688,145.69000244140625,3842000,144.55900115966796,141.00720001220702,144.7926615453832,143.32148067152656,61.74869503409931,1.471180873856639,1.5214075570152155,-0.05022668315857648,146.44222328321044,142.67577903612548,0.0260547196429841
2020-12-10 00:00:00+00:00,146.0399932861328,146.2899932861328,144.4199981689453,144.6699981689453,3985000,144.597501373291,141.12859985351562,144.77379025670044,143.42137085652055,56.27483442411,1.3524194001798833,1.4876099256481492,-0.13519052546826593,146.45530884592384,142.73969390065818,0.025696259686213207
2020-12-11 00:00:00+00:00,143.6300048828125,145.10000610351562,143.41000366210938,144.97000122070312,2975500,144.65400161743165,141.21199981689452,144.80397655885469,143.53608421683037,57.469041086580305,1.267892342024311,1.4436664089233817,-0.17577406689907082,146.4833228940066,142.8246803408567,0.0252923701538928
2020-12-14 00:00:00+00:00,145.25,146.47000122070312,144.0500030517578,144.22999572753906,3952400,144.63000106811523,141.33539978027343,144.71567181557535,143.58748506947546,53.58165141791349,1.1281867460998853,1.3805704763586826,-0.25238373025879723,146.46879938726443,142.79120274896604,0.025427619519731416
2020-12-15 00:00:00+00:00,144.55999755859375,145.27000427246094,143.88999938964844,144.77000427246094,3183300,144.58050155639648,141.47220001220703,144.72403065509621,143.67507908451142,55.92464099026593,1.0489515705847907,1.3142466952039042,-0.26529512461911353,146.3429348725143,142.81806824027868,0.024379958530304797
2020-12-16 00:00:00+00:00,143.97999572753906,145.47000122070312,143.89999389648438,144.88999938964844,4915800,144.5630012512207,141.65600006103514,144.7495643065658,143.76507318118823,56.45067009340083,0.9844911253775592,1.2482955812386354,-0.26380445586107615,146.3046901728029,142.8213123296385,0.024095915365723673
2020-12-17 00:00:00+00:00,145.25,146.1999969482422,145.17999267578125,145.7100067138672,3312500,144.67950134277345,141.8300003051758,144.89732467691985,143.90914233175704,59.96686064908767,0.9881823451628122,1.1962729340234708,-0.20809058886065857,146.39958255994773,142.95942012559917,0.023777815118384747
2020-12-18 00:00:00+00:00,146.3300018310547,147.10000610351562,145.5,146.92999267578125,8980400,144.86000061035156,142.0116000366211,145.21004283059082,144.132909023907,64.55248529440466,1.0771338066838325,1.1724451085555432,-0.09531130187171066,146.73046999481355,142.98953122588958,0.025824511619231928
2020-12-21 00:00:00+00:00,145.0,145.66000366210938,143.47000122070312,145.39999389648438,3946900,144.95900039672853,142.15079986572266,145.23926607149752,144.22676716261643,55.90395480098883,1.0124989088810992,1.1404558686206545,-0.12795695973955534,146.71462781345727,143.20337297999978,0.024222399601596094
2020-12-22 00:00:00+00:00,144.60000610351562,145.0,143.47999572753906,144.02000427246094,2653700,145.0090003967285,142.18859985351563,145.0516873331842,144.21145139297528,49.466555560813674,0.8402359402089132,1.0804118829383063,-0.24017594272939302,146.57928960755103,143.438711185906,0.021657817191021056
2020-12-23 00:00:00+00:00,144.49000549316406,145.60000610351562,144.07000732421875,144.41000366210938,2645100,145.02800064086915,142.20600006103516,144.95296676840346,144.2261589684667,51.17759443252384,0.7268077999367506,1.0096910663379952,-0.2828832664012446,146.55706789781988,143.49893338391843,0.02108651088333119
2020-12-24 00:00:00+00:00,144.8300018310547,145.11000061035156,144.13999938964844,145.05999755859375,883300,145.07300033569337,142.25679992675782,144.96943304381736,144.2879247899576,53.97469258963541,0.6815082538597608,0.9440545038423483,-0.2625462499825876,146.5464729478545,143.59952772353222,0.020313533307391267
2020-12-28 00:00:00+00:00,145.77999877929688,147.60000610351562,145.5399932861328,146.91000366210938,2493500,145.18850021362306,142.36640014648438,145.26798236970845,144.48215285456143,60.84968684047878,0.7858295151470145,0.9124095061032816,-0.12657999095626715,146.8553207325376,143.52167969470852,0.02296077880082869
2020-12-29 00:00:00+00:00,147.67999267578125,148.77000427246094,146.83999633789062,147.4199981689453,3186700,145.34800033569337,142.4802001953125,145.5990617234372,144.69977102599728,62.51211761772431,0.8992906974399091,0.9097857443706072,-0.010495046930698138,147.22578890328597,143.47021176810077,0.025838519460270427
2020-12-30 00:00:00+00:00,147.47000122070312,147.99000549316406,147.00999450683594,147.30999755859375,2224900,145.4099998474121,142.63280029296874,145.86228262115358,144.89312113952295,61.90156341071041,0.9691614816306355,0.9216608918226129,0.04750058980802263,147.46196615825104,143.35803353657317,0.028223180152564375
2020-12-31 00:00:00+00:00,147.47999572753906,148.4600067138672,146.63999938964844,148.3000030517578,2076800,145.59400024414063,142.80460021972655,146.23731653355424,145.14548276265145,65.19624405476674,1.091833770902781,0.9556954676386465,0.13613830326413445,147.98041245524945,143.2075880330318,0.03278173835607432
2021-01-04 00:00:00+00:00,147.00999450683594,147.77999877929688,141.94000244140625,144.27000427246094,7486900,145.58500061035156,142.89800018310547,145.93465310877065,145.08063250411882,47.27435525601874,0.8540206046518222,0.9353604950412817,-0.08133989038945955,147.99085650664182,143.1791447140613,0.03305087593095354
2021-01-05 00:00:00+00:00,144.07000732421875,145.17999267578125,142.89999389648438,144.6999969482422,4126000,145.5275001525879,142.9998001098633,145.74470600715088,145.0524372777576,48.88878169580203,0.6922687293932768,0.8867421419116808,-0.194473412518404,147.96149426397733,143.09350604119845,0.033450641409181865
2021-01-06 00:00:00+00:00,141.6699981689453,143.60000610351562,141.58999633789062,142.92999267578125,4843300,145.40550003051757,143.06720001220702,145.31167318694017,144.8952191590927,43.045911825644176,0.41645402784746466,0.7926845190988376,-0.376230491251373,148.10306663368567,142.70793342734947,0.03710405180824571
2021-01-07 00:00:00+00:00,142.80999755859375,143.14999389648438,141.14999389648438,142.47000122070312,4473200,145.25299987792968,143.15540008544923,144.87449288444216,144.71557338587866,41.65269025807236,0.15891949856350607,0.6659315149917714,-0.5070120164282653,148.25138637765417,142.2546133782052,0.04128501996164385
2021-01-08 00:00:00+00:00,142.47000122070312,144.39999389648438,141.66000366210938,144.17999267578125,4312000,145.17749938964843,143.25660003662108,144.76764669849433,144.67590074068625,48.3457294683943,0.09174595780808659,0.5510944035550345,-0.4593484457469479,148.20545316628858,142.14954561300829,0.04171381638849261
2021-01-11 00:00:00+00:00,144.02999877929688,144.30999755859375,141.69000244140625,142.08999633789062,3902700,145.0484992980957,143.415,144.3557004891707,144.4843522664051,42.0037241902039,-0.1286517772344098,0.41514516739714563,-0.5437969446315554,148.37281771599933,141.72418088019205,0.045837336256360495
2021-01-12 00:00:00+00:00,141.6300048828125,142.0,139.4499969482422,141.42999267578125,5150000,144.87149887084962,143.56379974365234,143.90559159480307,144.25810340784037,40.2098719186566,-0.35251181303729595,0.2616137713102573,-0.6141255843475533,148.5693940526733,141.17360368902595,0.051050692657225505
2021-01-13 00:00:00+00:00,141.1199951171875,143.24000549316406,141.0,142.58999633789062,4361600,144.78949890136718,143.7497998046875,143.70319232450885,144.13453992117743,44.68151234364018,-0.43134759666858713,0.12302149771448843,-0.5543690943830756,148.61772603838784,140.96127176434652,0.05287990035283579
2021-01-14 00:00:00+00:00,141.47999572753906,142.44000244140625,141.07000732421875,141.75999450683594,4724700,144.63899841308594,143.88199981689453,143.40423881409762,143.95864766826324,42.24686400664508,-0.5544088541656151,-0.01246457266153228,-0.5419442815040829,148.70004036407184,140.57795646210005,0.05615417688924594
