Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2017-04-07 00:00:00+00:00,35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,66688800,35.493625259399415,34.295999908447264,35.759442044878206,35.245965291513606,64.3229119361347,0.5134767533645999,0.5706346020857865,-0.05715784872118668,36.43944878917813,34.5478017296207,0.053295402927501255
2017-04-10 00:00:00+00:00,35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,75733600,35.543250274658206,34.40209991455078,35.76452781370253,35.28644931008566,63.106607827887835,0.4780785036168709,0.5521233823920034,-0.07404487877513255,36.43864447133261,34.6478560779838,0.05038336053992254
2017-04-11 00:00:00+00:00,35.73500061035156,35.837501525878906,35.01499938964844,35.407501220703125,121517600,35.57625026702881,34.502099952697755,35.709600645548775,35.29541611827955,53.27815952226863,0.41418452726922794,0.5245356113674483,-0.11035108409822036,36.39338939027654,34.759111143781084,0.04593733837121289
2017-04-12 00:00:00+00:00,35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,81400000,35.59300022125244,34.60434997558594,35.66966220207042,35.3068668326988,54.12748235105102,0.36279536937161794,0.49218756296828226,-0.12939219359666432,36.383633558923776,34.8023668835811,0.044426338479848275
2017-04-13 00:00:00+00:00,35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,71291600,35.597500228881835,34.66584999084473,35.60702198066566,35.303580457161075,49.824245145697915,0.3034415235045813,0.4544383550755421,-0.15099683157096078,36.37902843119902,34.81597202656465,0.043909162008128576
2017-04-17 00:00:00+00:00,35.369998931884766,35.470001220703125,35.217498779296875,35.45750045776367,66328400,35.62050018310547,34.732350006103516,35.58401866944997,35.3149819386872,53.926702699718206,0.269036730762771,0.4173580302129879,-0.14832129945021688,36.353232118528744,34.887768247682196,0.041141024503120446
2017-04-18 00:00:00+00:00,35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,58790000,35.61725006103516,34.79294998168945,35.540323372159285,35.313872108937076,50.34614189871658,0.22645126322220932,0.3791766768148322,-0.15272541359262287,36.35531103816546,34.879189083904855,0.0414440180454994
2017-04-19 00:00:00+00:00,35.470001220703125,35.5,35.11249923706055,35.16999816894531,69313600,35.62775001525879,34.8448999786377,35.48335026397252,35.3032147800488,47.54033911709914,0.18013548392372059,0.3393684382366099,-0.1592329543128893,36.3316245489849,34.92387548153268,0.03951271317580535
2017-04-20 00:00:00+00:00,35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,93278400,35.64050006866455,34.89944999694824,35.502834932646216,35.325939656367524,56.39751105819093,0.1768952762786924,0.3068738058450264,-0.129978529566334,36.3327135891057,34.9482865482234,0.038844209206242354
2017-04-21 00:00:00+00:00,35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,69283600,35.65737514495849,34.95060005187988,35.512783568872216,35.343833094274764,55.42413123322476,0.16895047459745172,0.27928913959551144,-0.11033866499805972,36.32341303037091,34.99133725954608,0.03735765084809301
2017-04-24 00:00:00+00:00,35.875,35.98749923706055,35.79499816894531,35.90999984741211,68537200,35.694875144958495,35.0067000579834,35.57389376557066,35.385771372284935,61.23128432643593,0.1881223932857239,0.2610557903335539,-0.07293339704783003,36.32657173460335,35.06317855531364,0.03539424564896251
2017-04-25 00:00:00+00:00,35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,75486000,35.74050006866455,35.068750076293945,35.65983313930197,35.44108458136192,64.46959827179066,0.218748557940053,0.25259434385485374,-0.03384578591480075,36.35946696531297,35.121533172016136,0.03463672279118976
2017-04-26 00:00:00+00:00,36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,80164800,35.738999938964845,35.12070007324219,35.69985852847787,35.47655966192365,59.36907387647907,0.2232988665542166,0.24673524839472633,-0.023436381840509724,36.355971167547054,35.12202871038264,0.03452649652401431
2017-04-27 00:00:00+00:00,35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,56985200,35.73487491607666,35.16455001831055,35.73795695817869,35.511444007079916,59.81218433511682,0.22651295109877623,0.2426907889355363,-0.01617783783676008,36.34471614553494,35.12503368661839,0.03413143215922751
2017-04-28 00:00:00+00:00,36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,83441600,35.73137493133545,35.20525001525879,35.764809499092905,35.54115174537926,58.93130370801274,0.2236577537136455,0.23888418189115815,-0.015226428177512658,36.336013648969725,35.12673621370118,0.033843574102379224
2017-05-01 00:00:00+00:00,36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,134411600,35.76787490844727,35.26139999389648,35.90022349273456,35.622918316667,69.16617059142511,0.2773051760675642,0.24656838072643938,0.030736795341124834,36.49492967848059,35.04082013841395,0.04065406580034822
2017-05-02 00:00:00+00:00,36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,181408800,35.81549987792969,35.32034996032715,36.05057351334601,35.715850191484925,71.58658706513222,0.3347233218610839,0.2641993689533683,0.07052395290771557,36.694746567534125,34.93625318832525,0.04909866915727441
2017-05-03 00:00:00+00:00,36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,182788000,35.84412479400635,35.37214996337891,36.160485186623305,35.793564946904446,68.77340471707558,0.36692023971885845,0.2847435431064664,0.08217669661239208,36.80823187798576,34.880017710026934,0.053794427372411475
2017-05-04 00:00:00+00:00,36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,93487600,35.8754997253418,35.41924995422363,36.2331028032696,35.85570826156517,65.5081895353218,0.3773945417044331,0.30327374282605973,0.07412079887837336,36.90056483874412,34.85043461193948,0.05714569114019799
2017-05-05 00:00:00+00:00,36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,109310800,35.94174976348877,35.48139999389648,36.38801032253071,35.958248514668995,72.05845869996543,0.42976180786171625,0.3285713558331911,0.10119045202852517,37.13503154490728,34.74846798207027,0.06640087303877978
2017-05-08 00:00:00+00:00,37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,195009600,36.06262474060058,35.56314994812012,36.674854677019674,36.128192967412694,79.16145091509476,0.5466617096069797,0.37218942658794885,0.17447228301903084,37.63873428103819,34.48651520016298,0.087409585507134
2017-05-09 00:00:00+00:00,38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,156521600,36.19787483215332,35.64845001220703,36.955261861061416,36.30369729377405,80.45613370838332,0.651564567287366,0.4280644547278323,0.22350011255953373,38.105719079617074,34.29003058468956,0.10541194787319862
2017-05-10 00:00:00+00:00,38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,103222800,36.34324970245361,35.72979995727539,37.1644521326995,36.45268257769516,76.6365588189499,0.711769555004345,0.48480547478313485,0.22696408022121017,38.432028071299754,34.25447133360747,0.11494725353110757
2017-05-11 00:00:00+00:00,38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,109020400,36.495124626159665,35.80059997558594,37.36799784106274,36.60340973764815,77.71352760708226,0.7645881034145887,0.5407620005094257,0.22382610290516303,38.74587042779321,34.24437882452612,0.12334501250176358
2017-05-12 00:00:00+00:00,38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,130108000,36.68324966430664,35.88629997253418,37.622921484880614,36.78278690714672,80.6990441955688,0.8401345777338918,0.600636515954319,0.23949806177957278,39.121364297938186,34.2451350306751,0.1329279524547611
2017-05-15 00:00:00+00:00,39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,104038800,36.856624603271484,35.96589996337891,37.82324113906214,36.94146930195515,78.5896496669749,0.8817718371069887,0.656863580184853,0.22490825692213567,39.417780457972924,34.295468748570045,0.13897940369038056
2017-05-16 00:00:00+00:00,38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,80194000,37.03499965667724,36.04654998779297,37.98389639538732,37.08413826515668,77.33790330309094,0.8997581302306372,0.70544249019401,0.19431564003662727,39.63629091888841,34.43370839446607,0.14047745572165377
2017-05-17 00:00:00+00:00,38.400001525878906,38.64250183105469,37.4275016784668,37.5625,203070800,37.15462474822998,36.100199966430665,37.91906618071235,37.11957246773767,55.66673752511952,0.7994937129746802,0.7242527347501441,0.07524097822453613,39.610797419553776,34.69845207690618,0.1322135636124711
2017-05-18 00:00:00+00:00,37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,134272800,37.28087463378906,36.16789993286133,37.952286510069406,37.19478919764845,60.84964939442259,0.7574973124209592,0.7309016502843071,0.0265956621366521,39.66115382364058,34.90059544393754,0.1276943855654172
2017-05-19 00:00:00+00:00,38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,107843200,37.41574954986572,36.23979995727539,38.000396183850796,37.27406402668549,61.93781558289094,0.7263321571653094,0.7299877516605076,-0.0036555944951981445,39.6906117459282,35.140887353803244,0.12159917806968766
2017-05-22 00:00:00+00:00,38.5,38.64500045776367,38.227500915527344,38.497501373291016,91865600,37.54512462615967,36.31404998779297,38.07687390530314,37.36468901532293,63.871873342032046,0.7121848899802075,0.7264271793244476,-0.0142422893442401,39.75273763507251,35.337511617246825,0.11759785223217417
2017-05-23 00:00:00+00:00,38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,79675600,37.66099967956543,36.387050018310546,38.134278037247185,37.44508247810934,63.165695278855694,0.6891955591378434,0.7189808552871267,-0.02978529614928338,39.79858997326055,35.52340938587031,0.11351744838865546
2017-05-24 00:00:00+00:00,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,76712000,37.7817497253418,36.45879997253418,38.165158198358796,37.51100222672885,61.39585809883729,0.6541559716299474,0.7060158785556909,-0.05185990692574349,39.773084412340324,35.79041503834327,0.10541251802654636
2017-05-25 00:00:00+00:00,38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,76942400,37.90774974822998,36.52584991455078,38.21167213388773,37.58185382321537,62.69285642139484,0.6298183106723627,0.6907763649790253,-0.06095805430666257,39.7213805443245,36.09411895213547,0.09568654473768642
2017-05-26 00:00:00+00:00,38.5,38.560001373291016,38.32749938964844,38.40250015258789,87710400,38.03224983215332,36.59044990539551,38.24103029061083,37.642642440205925,61.59951255491619,0.5983878504049045,0.6722986620642012,-0.0739108116592967,39.59347162457759,36.47102803972905,0.08209989150336186
2017-05-30 00:00:00+00:00,38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,80507600,38.12087478637695,36.65884986877441,38.26817940624552,37.70003926257855,61.76522356328472,0.5681401436669731,0.6514669583847555,-0.08332681471778247,39.54580934934864,36.695940223405266,0.07475875466954954
2017-05-31 00:00:00+00:00,38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,97804800,38.186499786376956,36.71534980773926,38.25615159400913,37.73633254881043,57.69824860491248,0.5198190451987017,0.6251373757475448,-0.1053183305488431,39.485669070345935,36.88733050240798,0.06804338136445058
2017-06-01 00:00:00+00:00,38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,65616400,38.2629997253418,36.78204978942871,38.26212799015316,37.77771518733894,59.03881680752919,0.4844128028142194,0.5969924611608798,-0.1125796583466604,39.376676201355814,37.149323249327786,0.05821166578721844
2017-06-02 00:00:00+00:00,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,111082800,38.37449970245361,36.8521997833252,38.35449279736968,37.85806956139239,65.41774651123987,0.4964232359772893,0.5768786161241617,-0.08045538014687237,39.213488073233385,37.53551133167384,0.0437263483451293
2017-06-05 00:00:00+00:00,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,101326800,38.43662452697754,36.91724975585937,38.374185931458236,37.90432353232224,58.813063995122086,0.46986239913599803,0.555475372726529,-0.085612973590531,39.08403557932527,37.78921347462981,0.033687196017607064
2017-06-06 00:00:00+00:00,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,106499600,38.454624557495116,36.986299743652346,38.410849516935514,37.95678099193248,60.290135625549816,0.45406852500303074,0.5351940031818294,-0.08112547817879867,39.100497223837465,37.80875189115277,0.03359141709349823
2017-06-07 00:00:00+00:00,38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,84278400,38.47187442779541,37.05874969482422,38.477257095760336,38.02238971692244,62.82993891423668,0.4548673788378963,0.5191286783130428,-0.06426129947514647,39.14059299190957,37.803155863681255,0.034764023019945085
2017-06-08 00:00:00+00:00,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,85003200,38.49349956512451,37.11469970703125,38.51883313845737,38.07610169146826,61.09191839777559,0.44273144698910727,0.5038492320482557,-0.061117785059148444,39.16879813071698,37.81820099953204,0.035086369034853744
2017-06-09 00:00:00+00:00,38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,259530800,38.43137454986572,37.138999710083006,38.3228586451385,38.014538524091705,41.52611495648001,0.3083201210467976,0.46474340984796414,-0.15642328880116652,39.307689946359666,37.55505915337178,0.04560416621877009
2017-06-12 00:00:00+00:00,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,289229200,38.297874450683594,37.14644973754883,38.02011109084586,37.89160971062093,34.48147281012125,0.1285013802249253,0.3974950039233564,-0.2689936236984311,39.53332926641605,37.06241963495114,0.06451819237766605
2017-06-13 00:00:00+00:00,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,136661600,38.1839994430542,37.161099700927736,37.80894001294229,37.799453367943286,38.19253902602396,0.00948664499900076,0.3198933321384853,-0.31040668713948455,39.58484571829824,36.783153167810156,0.07337347033713416
2017-06-14 00:00:00+00:00,36.875,36.875,35.959999084472656,36.290000915527344,126124800,38.05512447357178,37.16839973449707,37.57525707487845,37.68764207517174,35.54270672559835,-0.11238500029328691,0.2334376656521309,-0.3458226659454178,39.65177496105985,36.45847398608371,0.08391250900240249
2017-06-15 00:00:00+00:00,35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,128661600,37.98062438964844,37.16599967956543,37.34406342051764,37.56800179712444,33.99724284840809,-0.22393837660679594,0.14196245720034553,-0.36590083380714145,39.79786712683802,36.16338165245886,0.09569314703972415
